8.03301803999941e-06,0.000131734688217005,8.26314902399978e-06,1.59238529999988e-06,9.25322846999995e-05,7.48985344800029e-06,2.26670531360009e-05,1.13271467399994e-05,4.1876714880003e-05,1.14343328880001e-05
9.54663494399945e-05,0.000143571274044009,1.00540706160002e-05,6.52011822000026e-06,0.000208668403500023,2.43715113180004e-05,2.77785580800026e-05,7.89432777900001e-05,8.07219503999973e-06,2.26004116320001e-05
0.000124473035160001,8.69548538100006e-05,1.89764677559986e-05,6.6773579400003e-06,0.000166890930900009,4.10320120980005e-05,1.87818088639999e-05,2.05930609949986e-05,2.13613545599991e-05,4.34571713280061e-05
0.000177320478600002,6.45074774520006e-05,1.3586523876001e-05,1.16010932399993e-05,8.01391769999996e-05,1.46111117460003e-05,2.77785580800026e-05,8.39326162350014e-05,3.89950470000021e-05,4.77157058640076e-05
5.29507619999961e-06,0.000125222650707003,2.84099432399976e-06,7.8086844000006e-06,0.000227498920500029,0.000168949272953991,7.41387192000002e-06,9.83997713400052e-05,1.41968408399994e-05,4.11267134520053e-05
4.50820475999952e-05,3.0270683520003e-05,5.69214359399973e-06,2.32571974999982e-06,0.000169374931904006,1.96807940999987e-06,7.41816204480087e-05,2.72989889999992e-07,2.46942259199999e-05,1.58671070100001e-05
0.000113175855240007,6.60416064000086e-06,1.13588332199999e-06,2.5528740749997e-05,8.39427643519902e-05,2.35441799999993e-07,2.2948480854003e-05,9.61185959999945e-07,1.27993881599987e-05,4.50856192500013e-06
4.39957331999953e-05,6.37175616000083e-06,1.40028641460007e-05,5.16224649999956e-06,0.000164579053600005,1.30349141999992e-06,6.32176702560075e-05,3.86190787500019e-06,1.28728828799987e-05,1.18434996450001e-05
5.63072963999961e-06,6.66032505600082e-05,1.22433586080002e-05,2.31217562499982e-06,6.29421792319928e-05,5.43656519999978e-07,0.000105644658366017,4.8059297999998e-07,2.68651468800004e-05,1.03355940600001e-05
6.69169670399963e-05,7.25876659200108e-05,1.48969347720009e-05,9.46734337500036e-06,0.00014194012496,1.76902406999989e-06,0.000129467922480028,3.34943883000005e-06,5.17855103999954e-06,2.04287108400001e-05
8.72491515600011e-05,4.39631808000041e-05,2.81170894019991e-05,9.69565862500041e-06,0.000113522311903994,2.9783387699998e-06,8.75366448840102e-05,8.73731114999951e-07,1.37039385599986e-05,3.92813193600056e-05
0.000124292472600002,3.26140953600032e-05,2.01309069420023e-05,1.68450217499989e-05,5.45121571199938e-05,1.06055828999994e-06,0.000129467922480028,3.56112859500011e-06,2.50164719999999e-05,4.31306461800069e-05
3.71157419999974e-06,6.33108537600068e-05,4.20944995799982e-06,1.13383675000008e-05,0.000154748992480003,1.22633072099983e-05,3.45539387700043e-05,4.17494718000028e-06,9.10769183999911e-06,3.71747979900048e-05
0.000146622205800009,2.30408550900007e-06,5.70973661999971e-07,1.06732335239988e-05,0.000153373572656006,1.25500715999992e-06,8.60314401600004e-06,8.7001655999995e-07,2.31406156799999e-05,5.67022743000015e-06
5.69975939999938e-05,2.22300332100007e-06,7.03880976600007e-06,2.15826792799983e-06,0.000300705815800056,6.94817600399935e-06,2.36996394239998e-05,3.49560225000017e-06,2.32734902399999e-05,1.48950680220001e-05
7.29475379999947e-06,2.32368037110006e-05,6.15436036799985e-06,9.66690469999933e-07,0.000115002966296005,2.89792562399978e-06,3.96050708640014e-05,4.35008279999981e-07,4.85707622400053e-05,1.29986390160001e-05
8.6692636799995e-05,2.53246700520013e-05,7.48823161200019e-06,3.95817277800018e-06,0.00025934175788004,9.42966743399908e-06,4.85361619200043e-05,3.03174138000005e-06,9.36254592000006e-06,2.56923246240001e-05
0.000113033500200001,1.53380472299999e-05,1.4133597341999e-05,4.05362840600021e-06,0.00020741897991202,1.58758405739984e-05,3.28165671359996e-05,7.90856889999956e-07,2.47759948799999e-05,4.94024520960069e-05
0.000161024067000002,1.1378533716e-05,1.01191886820008e-05,7.04268387599962e-06,9.96002973600041e-05,5.65323679799949e-06,4.85361619200043e-05,3.2233521700001e-06,4.52284560000042e-05,5.42435874480086e-05
4.80843899999965e-06,2.20881393810002e-05,2.11596121799983e-06,4.74042356000039e-06,0.000282745106440049,6.53687593019889e-05,1.295390808e-05,3.77894948000025e-06,1.646622432e-05,4.6753169364006e-05
0.000143089140600009,4.84993047000031e-07,1.40461435800006e-06,2.36906714159972e-05,0.000149030775400005,8.3121191999995e-07,7.33161015200004e-06,1.23078690000003e-05,1.20629995199988e-05,4.23236173500012e-06
1.83130546200018e-05,5.06957777700029e-06,1.22811998400001e-06,1.06110765899988e-05,5.69958422479935e-05,3.46679519999986e-07,1.22520403970006e-05,1.53164591999989e-06,2.51749555200004e-05,3.69350058000011e-06
0.000217636816320024,5.52508796400046e-06,1.49429775600009e-06,4.34476968660002e-05,0.00012853061444,1.12807331999993e-06,1.50149211600016e-05,1.06746343199999e-05,4.85274815999957e-06,7.30035012000018e-06
0.000283764019980051,3.34630461000009e-06,2.82039924599989e-06,4.44954851820005e-05,0.000102797517655994,1.89923051999987e-06,1.0151980478e-05,2.78457395999976e-06,1.28417702399987e-05,1.40374684800022e-05
0.000404241543300074,2.48245681200008e-06,2.01931266600022e-06,7.73054667719927e-05,4.93622296799945e-05,6.76298039999962e-07,1.50149211600016e-05,1.134928788e-05,2.3442588e-05,1.54130537400027e-05
1.20713061000012e-05,4.8189734670002e-06,4.2224603399998e-07,5.20342333200022e-05,0.000140129389720003,7.82007995999894e-06,4.00736071500005e-06,1.33055227200005e-05,8.53469135999917e-06,1.3284687570002e-05
7.11897659999949e-06,4.89117621300028e-06,1.51399329120011e-05,2.14569897999983e-06,0.000111746638900004,1.91934388799987e-06,3.37514912080012e-05,6.15393450000022e-06,2.53195113600004e-05,9.70242253200013e-06
8.46036575999952e-05,5.33065671600044e-06,1.84213009080022e-05,8.78569465200033e-06,0.000251998454500038,6.24542410799942e-06,4.13625782400038e-05,4.2889155750004e-05,4.88061287999957e-06,1.91772222480001e-05
0.000110309801400001,3.22854609000009e-06,3.47691234780008e-05,8.99757120400039e-06,0.000201545878300019,1.0514830787999e-05,2.79663197919997e-05,1.11880203750002e-05,1.29155083199987e-05,3.68748961920052e-05
0.000157143969000002,2.39509762800007e-06,2.48935435380043e-05,1.5632180183999e-05,9.67800990000034e-05,3.74423187599968e-06,4.13625782400038e-05,4.55998173750049e-05,2.35771965e-05,4.04884083960065e-05
4.69257299999966e-06,4.64939082300019e-06,5.20533556200007e-06,1.05220050400008e-05,0.000274739133500046,4.32948063239929e-05,1.103933676e-05,5.34596895000077e-05,8.58369797999917e-06,3.48974229780046e-05
1.08278755199998e-05,5.57207551560043e-05,1.61066043840014e-05,3.93512185500018e-06,9.63751555400003e-05,2.60482384799981e-06,6.91220576400093e-05,5.33731716e-06,1.01856268800003e-05,1.67355925440001e-05
1.41178387800007e-05,3.37476291900007e-05,3.04002697439997e-05,4.03002158500021e-06,7.70798987959959e-05,4.38549592799966e-06,4.67352290620016e-05,1.3922869799999e-06,2.69541043200004e-05,3.21800117760046e-05
2.0111841300001e-05,2.50356861480006e-05,2.1765588624003e-05,7.00166990999962e-06,3.70129138799959e-05,1.5616336559999e-06,6.91220576400093e-05,5.67464394000009e-06,4.92045840000056e-05,3.53334542880057e-05
6.00572099999978e-07,4.85995593930017e-05,4.5512681759999e-06,4.71281710000039e-06,0.000105072179020002,1.80572755439974e-05,1.84481167350008e-05,6.65276136000035e-06,1.79138044800003e-05,3.0454308984004e-05
0.00016777984608001,3.67799110800018e-05,3.69891015960014e-05,1.65011678790027e-05,0.000173821920380011,1.42701274979986e-05,5.72741973600051e-05,9.70338782999988e-06,5.19569855999953e-06,6.36050672640087e-05
0.000239014036800016,2.72851851360014e-05,2.64829745160049e-05,2.86687622340017e-05,8.34673614000004e-05,5.08145754599955e-06,8.4709339200016e-05,3.95487939900029e-05,9.48472200000009e-06,6.98379712320109e-05
7.13734559999985e-06,5.29663124760032e-05,5.53769168400016e-06,1.92969155400038e-05,0.000236946963100032,5.87572371539901e-05,2.26082358000022e-05,4.63656735600051e-05,3.4530818399997e-06,6.01941473760076e-05
0.000311636537700041,1.65254456399999e-05,4.99850589060045e-05,2.93601405180019e-05,6.67563723599966e-05,8.5551702059992e-06,5.72741973600051e-05,1.0316657095e-05,2.50993079999999e-05,0.000134287849728039
9.30597090000043e-06,3.20793834900002e-05,1.04520677939993e-05,1.9762281580004e-05,0.000189507843940015,9.8924011493983e-05,1.52860188899999e-05,1.20949011800005e-05,9.13784975999911e-06,0.00011574423590403
1.32570015000007e-05,2.37980977080002e-05,7.48333517400059e-06,3.43345486800033e-05,9.09995682000021e-05,3.52259056379943e-05,2.26082358000022e-05,4.92960565400062e-05,1.66810995e-05,0.000127086456552035
0.00029327781960003,2.75305931999976e-06,1.81737919999984e-05,8.72166677999938e-06,7.55803717499987e-06,0.000168029139715998,2.87891770399977e-06,0.000142329645392033,7.16711160000036e-07,4.64540700000004e-06
0.00013782959102404,1.89655197599985e-06,2.58393199999977e-05,9.74257506199894e-05,3.30842382000002e-06,4.08585363600024e-06,1.2249288324e-05,0.000106716193848026,7.01629720000031e-07,5.11614157600004e-06
0.000167948234520033,8.91949027199996e-06,1.2052871999999e-05,0.000146375260299998,1.75023225649995e-05,6.09059490600085e-05,3.15014377599974e-06,0.000100839250072023,4.66839119999983e-07,7.58130422400105e-05
3.64894725360046e-05,3.58214155199968e-06,4.75706399999968e-06,0.000146814724129998,2.09153229999994e-05,2.84355047440006e-05,1.88387747599986e-06,0.000129396230392036,3.307634e-08,3.99257246959993e-05
1.59051042240022e-05,4.85213519999956e-06,3.9026000000001e-05,3.94165250599961e-05,4.53767439450039e-05,3.62762706000021e-06,5.05362795599957e-06,0.000106385098424026,1.04816008000014e-06,3.5503297231999e-05
4.81107434400059e-05,1.70879543999987e-06,4.37912799999971e-06,0.000173486798120004,1.49354420149996e-05,5.76601774800073e-05,1.03065907360008e-05,0.000106323018032026,4.19880999999985e-07,1.71446487679996e-05
0.000149956134576037,6.60734236799939e-06,1.50352799999992e-06,0.00019786013823001,6.8735356949999e-06,3.91274581840008e-05,2.70409125999978e-06,0.000103384546144024,3.71037699999987e-07,5.88046587440052e-05
0.000120474573984032,7.65793511999957e-07,3.36363039999996e-05,0.000109629323129989,5.51879318250069e-05,8.68466646680128e-05,4.7252156639996e-06,5.94109351440063e-05,1.49271979999997e-07,6.40199023360068e-05
7.27372929360102e-05,4.47029325599959e-06,3.82619120000008e-05,2.54550972299977e-05,1.80061917099995e-05,4.71973373280035e-05,2.25967263599982e-06,5.73622822080061e-05,4.86205059999983e-07,0.000145754290031985
1.98594119040027e-05,7.72966233599967e-06,3.4893352e-05,5.46625394699943e-05,2.66955577199991e-05,0.000128952595595999,1.6700010131998e-05,3.03366182240034e-05,6.44217420000014e-07,0.000161325694295988
7.51318459200119e-06,6.13267696799943e-06,3.99297599999975e-06,0.000114497230169991,4.79151036000047e-05,2.87028035800006e-05,7.40643243600016e-06,2.95502665920033e-05,1.30420179999997e-07,6.24466578320063e-05
3.75439545840047e-05,1.08392481120004e-05,2.2429679999998e-05,5.57781014999942e-05,9.63055554499979e-06,1.02464553800004e-05,1.25646294799991e-06,2.73567594080031e-05,3.1379677999999e-07,4.94519059840023e-05
2.95914024720038e-05,1.01240855760003e-05,2.27254559999979e-05,6.18967902099935e-05,3.09736919699994e-05,3.39469521720007e-05,2.88381937999977e-06,6.10043318720065e-05,3.65382159999988e-07,1.09259972639998e-05
1.73110802880024e-05,1.16662207199992e-06,9.76553759999835e-05,3.1134322109997e-05,6.43621530499991e-06,6.27006698160091e-05,2.82499926799977e-06,9.43208089120201e-05,8.6067036000008e-07,3.36079711759991e-05
2.68673238480035e-05,1.71132698879993e-05,3.74403120000006e-05,9.249023375999e-05,4.81432707600047e-05,2.47696921360006e-05,8.07959594000033e-06,5.53757096640059e-05,7.09513200000034e-07,5.71323122240047e-05
3.81810374880048e-05,4.98293188799954e-06,1.26526399999989e-05,1.55840635099988e-05,3.10212267949994e-05,3.59835147320008e-05,3.17301826399974e-06,0.000142577966960033,1.36555584000003e-06,4.81635797760019e-05
3.34578366480042e-05,6.09892298399943e-06,0.000107736407999986,6.28433276899934e-05,5.9846344675008e-05,5.7023751680007e-05,8.98640599999946e-07,8.40775442320155e-05,2.31362999999993e-07,5.1681701344003e-05
1.34007093600019e-05,1.41365904240006e-05,1.70235519999985e-05,6.28433276899934e-05,2.64959114549992e-05,0.000150565615763992,7.5632860680002e-06,2.6839422808003e-05,2.29306439999993e-07,6.88759011199998e-06
2.98769913600038e-05,2.78892292799976e-06,7.83559919999921e-05,8.06247103499913e-05,5.04819841499997e-06,0.000141630197531995,8.12044323999954e-07,7.99181579680137e-05,8.66497280000081e-07,3.59244808000003e-06
6.02372869920073e-05,1.86933782639986e-05,1.97348319999982e-05,6.69337217999929e-05,4.34943648750033e-05,6.04986365480083e-05,2.37894675199981e-06,0.000179971056408023,6.45417080000014e-07,2.28182391839994e-05
4.22232186720052e-05,9.45111552000009e-06,2.92407439999985e-05,9.71891162499894e-05,2.9585675079999e-05,4.39133802000026e-06,1.10875911120005e-05,7.6358882160011e-06,4.14054079999986e-07,2.06256070799995e-05
5.47012562400067e-05,3.29734231199971e-06,1.46984239999987e-05,4.06335018199959e-05,5.40566029900065e-05,2.34077409240006e-05,4.15662124799965e-06,6.91161697600099e-06,7.48587840000045e-07,2.59399526879993e-05
0.00013732431837604,7.1938178399996e-07,2.93311199999984e-06,0.000446021982539937,2.67906273699991e-05,2.80027352000016e-06,1.28587300399991e-06,2.43355136640028e-05,3.88004319999987e-07,7.37071243999996e-06
5.33831536800065e-05,6.94066295999961e-07,3.61586160000003e-05,9.01914998799903e-05,5.25259816250061e-05,1.55033324880004e-05,3.54227785599971e-06,9.77766174000217e-05,3.90232259999987e-07,1.93620563759996e-05
6.83216493600108e-06,7.25499693599955e-06,3.16151679999991e-05,4.03968674499959e-05,2.00882170449994e-05,6.46608612800031e-06,5.91959071599978e-06,1.21677568320016e-05,8.14397760000066e-07,1.68968937279996e-05
8.11951176960141e-05,7.90687075199971e-06,3.84673120000009e-05,0.000165407424630002,4.53006882250038e-05,2.10402369480005e-05,7.25448048000012e-06,8.48018154720159e-05,1.56984079999996e-07,3.33973793919991e-05
0.000105865603944025,4.78884647999956e-06,7.26047919999946e-05,0.000169396404010003,3.6231043615001e-05,3.54234600280007e-05,4.90494378399958e-06,2.21213130160026e-05,4.15425119999986e-07,6.42181063680069e-05
0.000150812901240037,3.55260681599968e-06,5.19826320000038e-05,0.000294305546459975,1.73977459499995e-05,1.26139593560004e-05,7.25448048000012e-06,9.01614226480183e-05,7.58356500000048e-07,7.05110843840089e-05
4.50351708000071e-06,6.89636085599946e-06,1.08697679999991e-05,0.00019809677260001,4.93886831750051e-05,0.000145856064843993,1.93616201999985e-06,0.000105702214112025,2.76093179999991e-07,6.07743113120058e-05
0.000365519475600051,1.71755747999986e-06,2.2609404999998e-05,7.47645557999929e-06,6.65367299999966e-07,7.83517632899925e-06,3.19278787379995e-05,0.000176356074312049,7.72161970800072e-06,6.26159625000028e-07
0.000445393113000021,8.07767855999997e-06,1.05462629999991e-05,1.12328427e-05,3.5199459749997e-06,0.000116795385464998,8.21087771199921e-06,0.000166644008168044,5.13768736800007e-06,9.27868500000164e-06
9.67688633999978e-05,3.24406295999971e-06,4.16243099999972e-06,1.126656717e-05,4.20634499999964e-06,5.45289218659929e-05,4.91034336199955e-06,0.000213836442248067,3.64013826000018e-07,4.8864708750001e-06
4.21798055999996e-05,4.3941959999996e-06,3.41477500000009e-05,3.02482553999974e-06,9.12585667500027e-06,6.95646496499934e-06,1.31723261219987e-05,0.000175808915656049,1.15352775120021e-05,4.34521425000004e-06
0.000127588085999997,1.54752119999988e-06,3.83173699999975e-06,1.33133830800005e-05,3.00371272499975e-06,0.000110571179969997,2.68642202320018e-05,0.000175706323408049,4.62090090000006e-06,2.09831700000003e-06
0.000397678664400039,5.98374863999945e-06,1.31558699999993e-06,1.5183794070001e-05,1.3823579249999e-06,7.503218702599e-05,7.04823786999933e-06,0.000170850290336046,4.08336753000006e-06,7.19704537500091e-06
0.000319494549600038,6.93518759999962e-07,2.94317659999997e-05,8.4129581699993e-06,1.10990148750008e-05,0.000166540212126999,1.23163165679988e-05,9.81807813360142e-05,1.64277742200004e-06,7.83533400000113e-06
0.000192896873399998,4.04839187999964e-06,3.34791730000007e-05,1.95342506999985e-06,3.62128064999969e-06,9.05072704919928e-05,5.88985678199945e-06,9.47952371520137e-05,5.35081463400007e-06,1.78387267499988e-05
5.26664975999992e-05,7.0001452799997e-06,3.0531683e-05,4.19480522999962e-06,5.36882579999953e-06,0.00024728402301896,4.35287246339942e-05,5.01334118560075e-05,7.0897822380005e-06,1.97444958749993e-05
1.99247148000002e-05,5.55388163999949e-06,3.49385399999979e-06,8.78652152999939e-06,9.6363540000004e-06,5.50415034949928e-05,1.93049318820001e-05,4.88339100480073e-05,1.43530840200004e-06,7.64278612500106e-06
9.95653145999977e-05,9.81625176000041e-06,1.96259699999982e-05,4.28041349999961e-06,1.93683067499985e-06,1.96489624449977e-05,3.27498182599973e-06,4.52089839520068e-05,3.45341614200006e-06,6.0523710000005e-06
7.84754117999984e-05,9.16858548000025e-06,1.98847739999982e-05,4.74996188999956e-06,6.22921454999954e-06,6.50978668829914e-05,7.51670080999928e-06,0.000100813982368015,4.02112682400006e-06,1.33722225000003e-06
4.59084071999994e-05,1.05651755999993e-06,8.54484539999857e-05,2.3892489899998e-06,1.29440707499991e-06,0.000120237004973999,7.3633856659993e-06,0.000155871822128039,9.47190380400134e-06,4.11324712500004e-06
7.12512461999986e-05,1.54981382399994e-05,3.27602730000005e-05,7.09770383999933e-06,9.68224140000041e-06,4.74992309539938e-05,2.10595385300005e-05,9.15122852160133e-05,7.80837948000075e-06,6.99236850000084e-06
0.000101254837199998,4.51264823999959e-06,1.10710599999991e-05,1.19592158999992e-06,6.23877442499954e-06,6.90032507229908e-05,8.2705002679992e-06,0.000235620196240063,1.50283013760011e-05,5.89469400000045e-06
8.8729066199998e-05,5.52331331999949e-06,9.42693569999879e-05,4.82259920999956e-06,1.20358826250009e-05,0.000109350747519997,2.34231469999982e-06,0.000138944101208031,2.54621070000005e-06,6.3252735000006e-06
3.55382339999998e-05,1.28023945200006e-05,1.48956079999987e-05,4.82259920999956e-06,5.32867432499953e-06,0.00028872990902094,1.97137722660002e-05,4.43540485520067e-05,2.52357771600005e-06,8.42965500000029e-07
7.92327839999983e-05,2.52570743999978e-06,6.85614929999931e-05,6.18714314999942e-06,1.01525872499994e-06,0.000271595037422948,2.11660073799985e-06,0.000132070420592028,9.53603059200136e-06,4.39676250000021e-07
0.000159747274799996,1.69291177199987e-05,1.72679779999985e-05,5.13649619999953e-06,8.74728562500017e-06,0.000116014308696998,6.20074582399942e-06,0.00029741492695205,7.1029848120005e-06,2.79270225000004e-06
0.000111974566799997,8.55912960000009e-06,2.55856509999987e-05,7.45829624999929e-06,5.95006619999947e-06,8.4209839049992e-06,2.88999046440008e-05,1.26188465040023e-05,4.55677411200006e-06,2.52434812500004e-06
0.000145065905999996,2.98614275999974e-06,1.28611209999989e-05,3.11821637999973e-06,1.08714898500007e-05,4.48875055109942e-05,1.08342701759989e-05,1.14219369440021e-05,8.2384061760009e-06,3.17476575000004e-06
0.000364179509400052,6.51487319999964e-07,2.56647299999986e-06,3.42277428599956e-05,5.38794554999953e-06,5.36990277999949e-06,3.35163939799972e-06,4.02161612160061e-05,4.27008964800006e-06,9.02094375000029e-07
0.000141570341999996,6.28561079999966e-07,3.16387890000003e-05,6.92129891999935e-06,1.05636618750006e-05,2.97297344819963e-05,9.2329786719991e-06,0.000161582790600042,4.29460871400006e-06,2.36970337500003e-06
1.81186734000002e-05,6.5702782799996e-06,2.76632719999993e-05,3.10005704999973e-06,4.04000317499965e-06,1.23995936919987e-05,1.54294657419992e-05,2.01080806080034e-05,8.96266166400116e-06,2.06799450000003e-06
0.000215326742400005,7.16062895999974e-06,3.36588980000008e-05,1.26933716700004e-05,9.11056087500026e-06,4.03474967969948e-05,1.890886776e-05,0.000140141010768032,1.72765111200004e-06,4.08747300000004e-06
0.000280752048600026,4.33688039999961e-06,6.35291929999954e-05,1.29994860900004e-05,7.2865367249998e-06,6.7929270166991e-05,1.27847795079987e-05,3.65570377040056e-05,4.57186276800006e-06,7.85959200000114e-06
0.000399950781000038,3.21731567999972e-06,4.54848030000034e-05,2.25850181399984e-05,3.4989142499997e-06,2.41889711589971e-05,1.890886776e-05,0.000148998141512036,8.34591285000094e-06,8.62978350000141e-06
1.19431770000001e-05,6.24548987999952e-06,9.51104699999921e-06,1.5201953400001e-05,9.93271012500047e-06,0.000279698708890944,5.04662348999954e-06,0.000174680400928048,3.03847810200005e-06,7.43810925000099e-06
0.000209318081720049,5.56462300800001e-06,1.49945737499987e-05,0.000125476948299995,1.5408065399999e-06,2.84003626500015e-06,3.49358400719994e-05,0.000124946663292035,5.02957725600004e-06,1.02189250800018e-05
4.54777414960075e-05,2.23479892799982e-06,5.9181037499996e-06,0.000125853668929995,1.84126799999988e-06,1.32594378599992e-06,2.08926470969998e-05,0.000160330696812052,3.56354042000016e-07,5.38163325700009e-06
1.98229288640035e-05,3.02711279999974e-06,4.85509375000013e-05,3.37889426599958e-05,3.99471462000021e-06,1.69155764999995e-07,5.60459301569989e-05,0.000131818345164038,1.1292545704002e-05,4.78552929400004e-06
5.99616218400097e-05,1.06607015999992e-06,5.44792624999965e-06,0.00014871771332,1.31483273999992e-06,2.68868637000011e-06,0.000114302530692017,0.000131741423352038,4.52366530000004e-06,2.31094645600003e-06
0.000186894077936054,4.12213795199965e-06,1.8704887499999e-06,0.000169611219030005,6.05107619999971e-07,1.82450814599988e-06,2.99890120949995e-05,0.000128100457584036,3.99744301000004e-06,7.92634597300098e-06
0.000150150472224046,4.77757367999977e-07,4.18457974999996e-05,9.39773079299887e-05,4.85843670000044e-06,4.04964836700025e-06,5.24037601079989e-05,7.36141740840115e-05,1.60820917400003e-06,8.62931451200123e-06
9.06543058960162e-05,2.78889218399977e-06,4.7600361250001e-05,2.18208180299975e-05,1.5851643599999e-06,2.20080553199998e-06,2.50603043669997e-05,7.10757542880111e-05,5.23821977800004e-06,1.96463843939987e-05
2.47512813440043e-05,4.82232230399982e-06,4.340964875e-05,4.6858250669994e-05,2.35012751999985e-06,6.01304229899943e-06,0.00018520706502899,3.75891254640061e-05,6.94059504600045e-06,2.17452714569992e-05
9.36386971200185e-06,3.82600735199967e-06,4.96752749999969e-06,9.81502133699896e-05,4.21817760000027e-06,1.33840789499992e-06,8.2139088717007e-05,3.66147825120059e-05,1.40510583400003e-06,8.41725511900115e-06
4.67919688240077e-05,6.76230676800032e-06,2.79040124999975e-05,4.78145414999939e-05,8.47820219999953e-07,4.77790844999977e-07,1.39344714809999e-05,3.38968784880055e-05,3.38074741400004e-06,6.66567792800054e-06
3.68805043920062e-05,6.31613666400021e-06,2.82719774999975e-05,5.30596518099932e-05,2.72675051999986e-06,1.5829418429999e-06,3.19822394849995e-05,7.55885005920118e-05,3.93651200800004e-06,1.47272743800003e-06
2.15752319680038e-05,7.27823207999955e-07,0.00012148977749998,2.66892077099968e-05,5.66608379999973e-07,2.92372385400018e-06,3.13299105209995e-05,0.000116869873032031,9.27259066800126e-06,4.53005616700004e-06
3.34854171280056e-05,1.06764952319996e-05,4.65782362500008e-05,7.92852033599895e-05,4.23826416000027e-06,1.15500743399993e-06,8.96046313050094e-05,6.86142563040107e-05,7.64407116000069e-06,7.7009285080009e-06
4.75859811680078e-05,3.10871323199974e-06,1.57407249999987e-05,1.33590931099986e-05,2.73093521999986e-06,1.67790648299989e-06,3.51895235579994e-05,0.000176663761560049,1.4712067392001e-05,6.49202299200048e-06
4.16993379280069e-05,3.80494917599967e-06,0.000134031251249983,5.38710500899931e-05,5.26853730000053e-06,2.6590099200001e-06,9.96613695000005e-06,0.000104177774052024,2.49263190000003e-06,6.96623454800065e-06
1.6701638960003e-05,8.81942733600043e-06,2.11784299999981e-05,5.38710500899931e-05,2.33255177999985e-06,7.02085454099901e-06,8.38786326210076e-05,3.32558633880054e-05,2.47047517200003e-06,9.2838600400003e-07
3.72364409600062e-05,1.73993179199986e-06,9.74800612499902e-05,6.9113746349991e-05,4.44415139999982e-07,6.60419718299919e-06,9.00576375300007e-06,9.90240126480219e-05,9.33536806400128e-06,4.84230110000022e-07
7.50752361120121e-05,1.16622810959992e-05,2.45514424999978e-05,5.73774497999926e-05,3.82900050000016e-06,2.82104333700015e-06,2.63830825439996e-05,0.00022299633298804,6.95351980400045e-06,3.07569607800003e-06
5.26238525920086e-05,5.8962892800001e-06,3.63774287499982e-05,8.3313216249989e-05,2.60455727999983e-06,2.04767504999994e-07,0.000122964009714013,9.46138287600183e-06,4.46088790400004e-06,2.78014873500003e-06
6.8175542640011e-05,2.05712056799983e-06,1.82858162499984e-05,3.48321690199957e-05,4.75884084000042e-06,1.09149983099993e-06,4.60979134559991e-05,8.56396173600165e-06,8.06504899200084e-06,3.49647534600003e-06
0.000171150729736057,4.48802375999978e-07,3.64898624999981e-06,0.000382342460939937,2.35849691999984e-06,1.30576379999996e-07,1.42606359629999e-05,3.0153350304005e-05,4.18023601600004e-06,9.9350660500003e-07
6.65327584800107e-05,4.33008743999979e-07,4.49837212500004e-05,7.73146646799898e-05,4.62409350000038e-06,7.22918321999959e-07,3.92846998319993e-05,0.000121151853900033,4.20423913800004e-06,2.60983331700003e-06
8.51509789600168e-06,4.52619170399975e-06,3.9331369999999e-05,3.46293194499957e-05,1.76845421999989e-06,3.01512731999989e-07,6.56496621270017e-05,1.50766751520027e-05,8.77406428800108e-06,2.27755127600003e-06
0.000101195504256022,4.93287772799985e-06,4.78558925000011e-05,0.000141791849429999,3.9880191000002e-06,9.81103436999941e-07,8.04539055600065e-05,0.000105075195192025,1.69129690400003e-06,4.50167026400004e-06
0.000131942947784037,2.98762871999975e-06,9.03251862499934e-05,0.000145211313609999,3.18957833999998e-06,1.65179120699989e-06,5.43969874979989e-05,2.74098056760045e-05,4.47565905600004e-06,8.65603065600123e-06
0.000187961887640053,2.21637302399982e-06,6.46698487500048e-05,0.000252286908059972,1.5316001999999e-06,5.88187238999969e-07,8.04539055600065e-05,0.000111716111628028,8.17029345000087e-06,9.50426822800153e-06
5.61284588000111e-06,4.30244858399969e-06,1.35227137499989e-05,0.000169814068600005,4.3479033000003e-06,6.80124881099911e-06,2.14724950649997e-05,0.000130972205232038,2.97454073400004e-06,8.19183765400107e-06
5.54155775800039e-05,1.05102668159999e-05,2.76052724999983e-06,0.000189086185450011,9.74073099999904e-06,1.97652368100004e-05,5.37295232799951e-06,0.000151501160668048,2.37105131999992e-07,7.97472046800119e-05
2.4154652720002e-05,1.42365215999999e-05,2.26468125000007e-05,5.07654828999985e-05,2.11329586650004e-05,2.52152752500014e-06,1.44133057679985e-05,0.000124559006396035,7.51365278400071e-06,7.09138965600099e-05
7.3064488200005e-05,5.01373152000002e-06,2.54121074999985e-06,0.000223437785800021,6.95576745499934e-06,4.00790164500049e-05,2.93951286080019e-05,0.000124486320728035,3.00988379999978e-06,3.4244533440005e-05
0.000227734336280044,1.93864285439998e-05,8.72498249999957e-07,0.000254828791950031,3.20115841499974e-06,2.71971074100004e-05,7.71226027999926e-06,0.000121045865776033,2.65975445999981e-06,0.00011745578052003
0.000182961485520039,2.24689449600006e-06,1.95191684999999e-05,0.000141194220449996,2.57022470250015e-05,6.03662536950086e-05,1.34766505919986e-05,6.956018427601e-05,1.07004440399994e-06,0.000127872650880035
